SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
12.09.2024_06.55.14,16,7891.017,4,-9.798172,40.96137,264.8944,109.9,107.5,38.96484,-117.4479,-119.5023,60.1,61.2,-214.7353,14.59346,16.1849,-382.3062,69.71281,46.3,60.5,946.2,231.1927,945.4032
12.09.2024_07.00.14,16,7891.017,10.8,-9.678818,40.95776,238.1583,104.4,102.1,40.31756,-117.3177,-121.4554,56.6,59.2,-217.5347,15.03761,16.37442,-386.0316,69.71281,43.8,59.4,946.2,233.23,945.4032
12.09.2024_07.05.14,0,7891.017,15,-10.29731,42.83854,221.8063,100.1,97.8,28.80859,-113.8021,-119.2708,55.4,58.9,-215.1476,14.85098,16.36285,-384.2593,69.71281,44.3,59.3,946.2,227.1183,945.4032
12.09.2024_07.10.15,0,7891.017,15,-6.311485,29.85026,194.0755,95.1,91.9,17.06453,-100.434,-105.7292,55,58,-205.9896,14.11603,16.4048,-370.4066,78.93519,48.7,57.7,946.2,234.7053,945.4032
12.09.2024_07.15.14,2,0,0,-8.12355,38.88889,161.0532,89.2,86.3,29.13412,-138.8455,-140.8565,52.9,55,-238.7804,15.8724,16.94444,-409.7222,61.2623,44,55.1,946.2,233.4408,945.4032
12.09.2024_07.20.14,4,0,0,-6.651474,64.39526,121.1082,79.7,78.7,30.46513,-78.60242,-88.55612,53.7,55,-192.8819,14.31424,16.46701,-355.3241,79.46036,45.9,55.1,946.2,233.0192,945.4032
12.09.2024_07.25.14,4,0,0,-7.269966,66.99219,93.81511,70.8,70.1,26.92781,-73.32898,-87.39871,53.9,54.2,-192.2526,14.61227,16.4945,-356.807,79.46433,45.2,54.4,946.2,237.445,945.4032
12.09.2024_07.30.14,4,0,0,-6.846786,66.99219,79.7309,64.6,63.8,34.64627,-77.88629,-87.48553,53.8,53.5,-194.1623,14.93056,16.64207,-361.2919,79.46433,44.2,53.9,946.2,233.0192,945.4032
12.09.2024_07.35.14,4,0,0,-7.179543,65.62862,72.01244,59.9,59.2,32.43273,-76.888,-90.17651,52.9,52.6,-192.5998,14.91898,16.42506,-360.4962,79.46036,43.7,52.5,946.2,229.7878,945.4032
12.09.2024_07.40.15,0,0,0,-7.957176,61.22323,67.55643,56.6,55.8,34.11097,-80.79431,-91.43518,50.4,50.6,-196.2891,14.63397,16.07784,-359.8452,79.46036,42.4,50.3,946.2,235.6888,945.4032
12.09.2024_07.45.14,128,0,0,-10.36241,41.53284,73.12645,57.2,56.2,32.89569,-125.9331,-135.8941,49.5,49.3,-234.1146,14.22309,15.56134,-394.7121,64.91862,40.8,49.7,946.2,235.759,945.4032
12.09.2024_07.50.15,128,0,0,-9.711372,41.52199,76.42867,57.5,56.8,33.34418,-127.4306,-136.6754,49.9,49.4,-234.0929,13.92216,15.38773,-394.4951,64.91862,39.8,49.9,946.2,230.139,945.4032
12.09.2024_07.55.15,128,0,0,-8.85778,34.94647,88.4838,60.5,59.3,30.85214,-133.138,-142.853,51.7,50.3,-238.9323,14.28241,15.63223,-402.5608,64.91464,42.5,52.5,946.2,231.825,945.4032
12.09.2024_08.00.14,128,960.1912,0,-9.617332,38.85272,238.0389,97.7,90.50001,51.18634,-129.4488,-137.9196,60.8,56.8,-234.1146,15.16927,16.68258,-406.6479,64.9226,45.2,61.1,946.2,233.23,945.4032
12.09.2024_08.05.15,128,1967.02,0,-9.783707,38.88889,324.0958,129.1,119.4,42.95066,-125,-134.2882,66.6,63,-230.0781,15.55845,17.06453,-406.467,64.91862,45.5,66.6,946.2,228.453,945.4032
12.09.2024_08.10.14,32,2971.335,0,-13.62847,57.23741,407.8848,156.9,148.8,72.84071,-128.0382,-133.5504,75.10001,71.6,-227.3003,15.86082,17.33507,-407.4436,60.27958,43.9,77.8,946.2,218.1965,945.4032
12.09.2024_08.15.14,32,3975.518,0,-13.68996,60.4456,449.3815,175.9,168.1,69.477,-120.3342,-128.7182,80.4,77.8,-222.5912,16.11256,17.47251,-402.3799,60.2756,44.6,82.4,946.2,221.8495,945.4032
12.09.2024_08.20.15,32,4982.965,0,-13.5923,62.04789,469.9508,184.7,177.6,43.13874,-111.6536,-126.6638,83.3,81.1,-220.0955,16.09375,17.40017,-398.9438,60.2756,44.3,84.9,946.2,218.6882,945.4032
12.09.2024_08.25.15,32,5985.864,0,-14.54716,58.78183,479.3005,177.8,172.1,67.1441,-140.7118,-142.9109,80.3,81.9,-232.9427,16.11256,17.2309,-408.5286,60.2756,41.8,83.9,946.2,222.9033,945.4032
12.09.2024_08.30.15,64,6924.563,0,-9.635422,32.03848,438.52,156.6,151.3,30.29514,-142.1007,-149.32,67,72.9,-233.2248,16.48438,16.64786,-414.2795,63.70515,40.8,69.8,946.2,221.5685,945.4032
12.09.2024_08.35.14,64,7916.979,0,-9.389465,38.11849,418.7464,143.1,137.4,38.37529,-142.7734,-142.636,64.6,69.3,-231.7708,15.04919,16.34838,-401.3672,63.70913,43.1,68.6,946.2,222.9033,945.4032
12.09.2024_08.40.15,16,7927.762,1.4,-9.671585,40.80584,323.3,126.2,123.1,22.48626,-118.7066,-120.9636,61.6,67.2,-219.0538,14.26939,16.17622,-381.6913,69.78443,45.4,66.9,946.2,227.1183,945.4032
12.09.2024_08.45.14,16,7927.762,6.4,-9.809029,40.80584,272.2548,116.3,114,21.2963,-112.5217,-119.7193,58.8,63.8,-214.5616,14.68461,16.26447,-380.7509,69.77647,43.1,63.1,946.2,228.8042,945.4032
12.09.2024_08.50.15,16,7927.762,11.4,-10.15625,40.80584,238.6357,107.6,105.6,33.35503,-114.3446,-122.0052,56.1,61,-218.3594,14.71644,16.24421,-384.2954,69.77647,41.2,60.5,946.2,224.238,945.4032
12.09.2024_08.55.14,2,7927.762,11.4,-8.92289,31.72743,209.4727,99.10001,97.2,32.82697,-160.3516,-166.9415,56,59.9,-250.4557,16.39612,16.7853,-428.3854,59.47989,44.7,60.5,946.2,230.982,945.4032
12.09.2024_09.00.14,256,7927.762,11.4,-7.371239,31.73828,187.5108,94.6,91.8,22.13903,-142.4696,-143.0556,55.4,59.4,-245.2908,12.51447,15.48032,-395.7249,65.65466,45.2,59.4,946.2,233.792,945.4032
12.09.2024_09.05.14,0,0,0,-5.866608,31.72743,157.2338,89.7,87.1,15.80946,-99.17535,-105.5556,52.6,55.6,-206.7491,14.03935,15.79716,-365.8492,79.13412,44.3,54.4,946.2,232.1763,945.4032
12.09.2024_09.10.14,0,0,0,-8.85778,44.93273,132.0493,84.7,82.8,27.4197,-124.0885,-128.8918,52.8,55,-235.2431,12.79948,15.36603,-385.4528,64.30592,40.4,55.6,946.2,231.1225,945.4032
12.09.2024_09.15.14,2,0,0,-8.376732,41.35561,114.3048,79.9,78.9,36.69705,-138.3247,-143.4751,53.3,54.1,-238.0642,15.83912,17.05874,-412.5073,59.82602,39.7,54.2,946.2,232.5978,945.4032
12.09.2024_09.20.14,2,0,0,-7.801651,39.70269,103.7616,76.3,75,33.15249,-138.3463,-146.3686,53.5,53.8,-241.1675,14.72801,16.24711,-407.8052,59.83001,40.8,54.2,946.2,232.1763,945.4032
12.09.2024_09.25.15,2,0,0,-7.892075,41.58709,96.48075,72.4,71.3,38.46209,-140.2561,-143.5764,53.4,53.4,-237.3481,15.0217,16.93866,-409.7584,59.83001,39.4,53.9,946.2,232.7383,945.4032
12.09.2024_09.30.14,2,0,0,-7.968025,41.59071,91.18923,69,68.2,35.40582,-139.3229,-146.6146,53.7,53.4,-238.7153,15.05208,16.93142,-411.4222,59.83796,40.5,54,946.2,232.7383,945.4032
12.09.2024_09.35.15,2,0,0,-7.758247,41.59071,87.01172,66.1,65.4,35.56496,-139.9306,-145.5729,53.5,53.5,-241.2326,14.67303,16.24855,-407.299,59.83796,42.3,54.2,946.2,226.767,945.4032
12.09.2024_09.40.16,2,0,0,-7.852287,41.58709,83.62992,63.7,62.9,36.6862,-139.605,-145.8478,53.6,53.3,-240.1476,15.0434,16.77951,-413.0859,59.83001,42.8,54.1,946.2,234.2135,945.4032
12.09.2024_09.45.14,128,0,0,-9.939232,37.01172,91.70645,64.4,63.4,30.9715,-137.3264,-147.1065,52.9,52.6,-242.6216,13.85272,15.05208,-399.3779,64.83507,44.3,52.6,946.2,236.1103,945.4032
12.09.2024_09.50.14,128,804.8913,0,-10.02966,36.4945,201.7144,90.9,85.7,59.46181,-143.5113,-151.8518,55.3,54.2,-245.5295,14.68316,16.0923,-413.0135,64.83507,41.9,57,946.2,238.0772,945.4032
12.09.2024_09.55.14,128,1808.898,0,-9.993484,36.50174,310.8073,125,116.3,40.62862,-130.013,-146.5857,58.5,59.5,-240.7552,15.02749,16.81858,-413.1583,64.83507,41.3,62.9,946.2,228.5935,945.4032
12.09.2024_10.00.14,32,2813.715,0,-13.74421,51.51548,401.5589,152.7,143.9,62.87616,-134.4618,-149.8842,67.4,67.3,-242.1224,15.68721,17.4103,-421.1878,61.28219,40.8,73.2,946.2,227.6803,945.4032
12.09.2024_10.05.14,32,3818.467,0,-13.46933,58.10547,458.4925,173.9,165.6,96.0829,-127.8646,-128.4143,74.2,74.2,-225.3906,16.11111,17.60417,-407.8052,61.28219,42.1,78.8,946.2,221.0065,945.4032
12.09.2024_10.10.14,32,4819.788,0,-13.74783,62.49638,482.7221,186.5,178.8,48.97642,-109.5052,-128.8194,79.3,80.1,-218.2509,16.24711,17.55208,-400.5715,61.29412,44.8,83.8,946.2,229.7878,945.4032
12.09.2024_10.15.14,32,5814.221,0,-13.94314,66.12413,481.0511,178.8,172.9,42.44068,-114.3663,-126.1429,78.8,79.9,-220.5729,16.12269,17.3423,-399.7034,61.29015,41.4,81.4,946.2,224.8703,945.4032
12.09.2024_10.20.14,64,6807.64,0,-9.331596,43.00492,464.1421,165.6,159.3,44.18041,-129.362,-122.5694,72.1,74.3,-216.1892,15.59462,17.19763,-391.1313,64.6799,42.3,72.2,946.2,228.734,945.4032
12.09.2024_10.25.14,0,7401.483,0,-9.714989,42.02112,378.125,140.7,136.3,53.06351,-138.7804,-121.5133,66.1,68.5,-218.2943,15.28356,16.64207,-387.1166,64.6799,43,67.5,946.2,225.5728,945.4032
12.09.2024_10.30.14,16,7401.483,4.4,-10.2322,43.64873,289.0444,119.9,117.2,25.05064,-106.2717,-113.8166,63.8,66,-209.6354,15.15046,16.59144,-380.5339,68.68237,45.6,65.1,946.2,223.2545,945.4032
12.09.2024_10.35.14,16,7401.483,12.8,-9.8452,43.07364,253.2371,111.6,109.2,34.02778,-115.9722,-115.3212,60.4,63.5,-213.7153,14.92911,16.48148,-380.353,68.67838,44.3,63.5,946.2,229.858,945.4032
12.09.2024_10.40.14,2048,7401.483,19,-9.989876,43.30151,234.4184,106.2,103.8,11.61024,-111.1979,-112.4711,59.5,62.7,-211.5451,14.74537,16.57263,-376.8807,68.67838,44.8,63.1,946.2,234.635,945.4032
12.09.2024_10.45.14,2048,7401.483,24.4,-10.26476,41.2471,222.2837,102.1,99.60001,36.37514,-121.0938,-124.3056,59.6,61.4,-221.1371,15.01447,16.35706,-390.2633,68.68237,44.1,61.5,946.2,226.3455,945.4032
12.09.2024_10.50.14,256,7401.483,25.8,-6.087234,28.24436,191.8873,95.1,92.6,13.3138,-100.0434,-108.015,57.2,59.4,-206.2934,14.56163,16.19502,-373.5171,78.96304,45.5,59.1,946.2,222.2008,945.4032
12.09.2024_10.55.14,2,0,0,-7.732925,40.86372,157.1542,87.90001,84.9,16.29051,-97.39584,-107.5521,54.7,57,-200.9983,16.46412,18.06568,-385.9954,72.93945,46.5,56.1,946.2,229.296,945.4032
12.09.2024_11.00.14,128,0,0,-10.43475,48.35431,133.3225,84.2,82.5,32.76548,-119.4445,-124.8119,58,57.7,-224.5877,14.35474,15.99682,-390.625,64.55259,43.3,59.1,946.2,234.354,945.4032
12.09.2024_11.05.14,128,0,0,-10.30093,45.58377,119.5566,81.6,80.5,31.67318,-117.8385,-122.8009,60.5,59.4,-220.0955,14.71644,16.28328,-387.7315,64.55259,42.7,60.9,946.2,230.9117,945.4032
12.09.2024_11.10.14,128,221.5257,0,-9.693291,39.27951,146.969,86.6,84.60001,41.52199,-125.8029,-132.1325,63.2,60.7,-226.9748,15.2228,16.43085,-396.7737,64.55259,45.2,63.2,946.2,230.5605,945.4032
12.09.2024_11.15.14,128,1226.56,0,-9.917534,39.61227,301.5372,123.5,116.5,42.58174,-116.9054,-128.8194,68.8,65.4,-228.0599,15.44415,17.21933,-401.114,64.54463,44.3,69.4,946.2,221.0065,945.4032
12.09.2024_11.20.14,32,2228.991,0,-13.29933,56.58276,382.1832,141.5,133.8,82.98973,-135.7205,-130.9317,73.7,69.60001,-231.4019,16.01273,17.45949,-407.9861,61.65618,44.3,73.9,946.2,231.4035,945.4032
12.09.2024_11.25.14,32,3227.228,0,-13.99378,59.72946,450.973,168.9,161.6,45.90205,-137.4783,-129.7309,84.2,79.2,-225.3689,15.94473,17.60417,-405.0203,60.48648,47.5,85.7,946.2,222.1305,945.4032
12.09.2024_11.30.14,32,4223.593,0,-13.84187,61.34259,486.6211,187.4,179.8,33.7963,-125.3906,-128.9931,86.7,84.8,-218.5981,16.39612,17.74884,-401.0417,60.48648,44.2,89,946.2,221.2172,945.4032
12.09.2024_11.35.14,32,5219.529,0,-13.79847,61.34983,472.338,176.7,171,23.20602,-117.9904,-126.9097,84.1,84.2,-218.6415,16.16464,17.47685,-398.5822,60.48249,42.5,85.5,946.2,228.9447,945.4032
12.09.2024_11.40.14,64,6216.076,0,-10.02966,43.39916,476.2768,172.2,166.6,103.3818,-151.2587,-122.2656,82.3,82.4,-215.1042,15.6033,17.31047,-388.6357,63.97569,42.3,82.6,946.2,222.271,945.4032
12.09.2024_11.45.15,64,7210.305,0,-12.80382,54.60793,415.8022,151.6,147.2,58.67694,-130.1432,-120.081,75.5,75.9,-211.4366,16.00839,17.32494,-388.8527,63.97569,42.4,75.10001,946.2,221.9197,945.4032
12.09.2024_11.50.15,16,7316.356,0.8,-12.03342,47.12095,317.3322,128.4,126.3,39.88715,-127.2135,-117.6505,72.1,73.2,-217.1007,15.09693,16.67969,-384.3316,66.7249,43.1,72.60001,946.2,221.2172,945.4032
12.09.2024_11.55.15,16,7316.356,9.2,-12.20341,52.65842,275.9549,119.2,117.3,48.66175,-116.3846,-113.2379,67.7,69.60001,-209.7439,15.35011,16.79109,-379.1594,69.89185,42.1,68.3,946.2,220.023,945.4032
12.09.2024_12.00.14,2048,7316.356,16.8,-11.97917,52.66204,250.8898,114,112,55.94979,-123.9366,-115.6684,64.4,65.7,-213.8889,14.63252,16.61024,-377.8212,69.89185,42,65,946.2,223.4653,945.4032
12.09.2024_12.05.14,0,7316.356,21.6,-11.41132,53.85562,231.9119,108.7,106.8,43.77893,-117.6649,-114.0191,62.2,63.4,-210.612,14.75694,16.62326,-377.9659,69.89185,42,63,946.2,228.734,945.4032
12.09.2024_12.10.15,0,0,0,-6.206596,30.9932,188.5453,95,93.60001,14.20356,-99.32724,-107.5521,58.1,60.5,-205.5121,14.61516,16.29774,-369.3577,79.02271,48,59,946.2,227.1885,945.4032
12.09.2024_12.15.14,128,0,0,-11.91768,53.8737,157.2736,86.6,85.2,35.45645,-115.6033,-124.0741,56.1,57.5,-221.2239,13.84404,15.64091,-382.5593,64.63614,43.7,57.9,946.2,226.9778,945.4032
12.09.2024_12.20.14,128,0,0,-11.54514,55.51577,135.5903,84,83.3,42.19835,-116.0373,-115.4225,59.2,58.6,-220.5946,14.21586,16.26447,-382.1253,64.63614,42.3,59.8,946.2,231.4738,945.4032
12.09.2024_12.25.14,128,370.3377,0,-12.07683,48.96918,170.0448,93.50001,91.10001,40.75882,-123.4158,-127.3871,62.2,60.9,-226.7795,14.81481,16.39468,-394.1696,64.64011,45.8,63.6,946.2,232.0358,945.4032
12.09.2024_12.30.15,128,1372.844,0,-11.85981,50.88976,312.916,135.6,129.2,47.28371,-116.2326,-122.0486,68.2,67.10001,-219.6831,15.68432,17.55642,-396.412,64.63216,43.5,72.8,946.2,223.114,945.4032
12.09.2024_12.35.15,32,2371.83,0,-15.40437,65.66479,417.2743,158.8,151.8,62.01896,-115.1693,-124.6383,77.6,73.4,-223.3724,16.08507,17.7908,-402.7778,61.32198,43.5,79.4,946.2,230.701,945.4032
12.09.2024_12.40.15,32,3378.288,0,-15.23076,91.57262,448.6256,171.8,168.3,77.48481,-110.3733,-119.4011,84.8,81.5,-217.4913,16.10966,18.13368,-397.2801,61.32993,42.5,87.3,946.2,221.428,945.4032
12.09.2024_12.45.15,32,4383.075,0,-15.28863,91.56902,474.7649,186.9,184.9,47.1535,-96.11545,-119.9653,90,86.8,-212.1528,16.28328,18.08883,-393.5909,61.32198,43.4,91.7,946.2,221.4983,945.4032
12.09.2024_12.50.15,32,5384.421,0,-16.49667,90.45139,483.0801,182.4,181.8,103.3818,-151.9097,-131.25,87.90001,88.8,-221.9618,16.66956,17.86458,-402.0544,61.33391,44.8,91.5,946.2,220.585,945.4032
12.09.2024_12.55.15,64,6380.646,0,-12.0081,51.14294,465.0969,172.8,171.4,74.69618,-167.7734,-133.478,80.7,84.7,-218.4245,16.14583,17.62587,-396.1589,64.62022,42.1,82.6,946.2,219.2503,945.4032
12.09.2024_13.00.15,0,7047.461,0,-11.00983,45.30165,417.4732,154.5,151,55.17216,-158.4636,-135.0116,71.6,75.10001,-223.763,15.16927,16.7853,-392.8675,64.64011,42.6,72.4,946.2,223.6058,945.4032
12.09.2024_13.05.15,16,7047.461,4.4,-10.76751,44.64699,334.5595,129.6,127.6,29.47049,-126.3021,-120.761,66.9,70.5,-214.4531,14.71788,16.61892,-379.4488,69.2513,46.9,69.60001,946.2,227.048,945.4032
12.09.2024_13.10.15,16,7047.461,12.6,-12.03704,49.90234,293.8585,121.7,119.5,31.79977,-114.9088,-118.316,64.4,67.2,-211.6319,14.86111,17.00087,-379.8828,69.2513,44,66.7,946.2,221.428,945.4032
12.09.2024_13.15.15,2048,7047.461,20.4,-11.81641,48.61834,269.4698,116.4,114.2,30.92086,-109.9609,-118.2292,62.8,66.6,-213.3029,14.87124,16.55671,-384.6572,69.23936,45.5,67.10001,946.2,228.172,945.4032
12.09.2024_13.20.14,2048,7047.461,27.2,-11.93938,50.71614,248.6617,110.6,108.8,42.31047,-110.9809,-114.7136,60.8,65.4,-213.6285,14.5978,16.23698,-377.134,69.2513,44.9,65.8,946.2,230.701,945.4032
12.09.2024_13.25.16,0,7047.461,30.2,-11.73322,52.88628,244.8821,109.8,107.8,29.03284,-105.7943,-117.8386,61.9,65.4,-208.8976,14.99277,16.30064,-377.9659,69.2513,47.1,65.9,946.2,226.767,945.4032
12.09.2024_13.30.15,0,0,0,-6.076393,29.02561,198.9692,95.1,93.50001,15.78053,-100.2604,-105.787,58,61.4,-205.2734,14.74537,15.97801,-368.1641,79.6195,50.5,59.5,946.2,231.4738,945.4032
12.09.2024_13.35.15,2,0,0,-7.512299,39.50738,162.8834,86.3,84.9,21.04673,-134.7873,-141.6233,56,58.3,-234.2231,15.71904,16.83449,-409.6137,59.9056,44.9,58.7,946.2,234.8457,945.4032
12.09.2024_13.40.15,128,0,0,-8.586517,37.06236,132.8848,80.5,79.9,30.86299,-146.0938,-155.4543,56.9,58.5,-247.1137,14.1305,14.61661,-402.1991,59.9056,44.2,58.2,946.2,228.734,945.4032
12.09.2024_13.45.15,128,0,0,-13.32104,54.30772,121.3867,78.8,78,41.20008,-118.0339,-127.1267,57,57.2,-226.7361,13.38686,14.85388,-379.0871,64.75152,42.8,57.5,946.2,232.8788,945.4032
12.09.2024_13.50.14,128,585.7952,0,-11.75854,50.01447,199.1681,99.2,96.50001,41.47135,-119.618,-128.6748,61.8,60.9,-226.237,14.76273,15.90712,-392.7228,64.75152,44.9,65.60001,946.2,227.4695,945.4032
12.09.2024_13.55.15,128,1584.898,0,-12.66277,58.16696,312.3987,137.2,132.6,57.86313,-125.6293,-120.2257,69.4,67.6,-219.2274,15.49045,16.48293,-389.3953,64.73959,44.2,71.8,946.2,227.8208,945.4032
12.09.2024_14.00.15,32,2589.955,0,-15.94329,81.50318,358.1923,146.6,143.6,80.51939,-126.1285,-131.5683,74.6,74,-224.8264,16.04745,16.96181,-401.6204,61.31004,44.3,79.8,946.2,225.924,945.4032
12.09.2024_14.05.15,32,3595.746,0,-15.69011,90.01736,418.3087,166.6,164.5,95.98524,-131.2934,-128.6169,83.8,81.9,-225.3472,15.86516,16.90394,-400.3906,61.31402,48,87.7,946.2,221.7793,945.4032
12.09.2024_14.10.15,32,4599.553,0,-15.8167,90.02098,453.1612,183.4,182.1,69.66869,-112.5651,-126.0417,87.1,86.10001,-222.3741,15.82899,16.88368,-396.3397,61.318,44.6,90.2,946.2,216.089,945.4032
12.09.2024_14.15.14,32,5596.841,0,-15.18736,90.02098,464.8184,181.5,182.7,103.1756,-157.5087,-124.4502,86.2,86.2,-219.0104,15.45862,16.9213,-390.2271,61.31402,42.1,87.6,946.2,220.5147,945.4032
12.09.2024_14.20.15,64,6590.516,0,-11.773,53.84476,447.4718,171.2,170.2,103.3782,-142.1658,-117.8964,80.60001,81.6,-212.1745,15.2691,16.6059,-382.4508,64.65205,42.6,79.2,946.2,217.4238,945.4032
12.09.2024_14.25.15,0,7435.632,0,-11.91406,50.85358,377.1303,145.4,143.2,38.79123,-111.0894,-118.7934,75.10001,76.1,-211.9358,14.86401,16.38165,-378.9424,64.65604,47.8,74,946.2,221.147,945.4032
12.09.2024_14.30.15,16,7435.632,3.2,-12.37702,50.39786,297.4392,122.7,122,16.79326,-113.5634,-120.9636,67.5,70.3,-215.4731,14.74682,15.80585,-378.8339,69.27518,44.3,68.3,946.2,220.5147,945.4032
12.09.2024_14.35.15,16,7435.632,11.4,-11.9647,50.39786,266.0482,115.8,114.6,47.01606,-118.7717,-122.5261,63.4,66.3,-215.1693,14.58478,15.84346,-379.1233,69.27119,43.3,65.1,946.2,227.4695,945.4032
12.09.2024_14.40.15,0,7435.632,17.8,-11.85258,48.44473,248.065,111.9,110.3,25.80295,-121.5278,-122.4392,61.4,63.6,-219.77,14.82349,15.85359,-385.7422,69.27518,42.8,62.9,946.2,230.139,945.4032
12.09.2024_14.45.15,0,7435.632,17.8,-6.184891,30.62428,203.6639,99.5,98.39999,14.45313,-99.73959,-105.9896,58.6,61.5,-206.901,14.35909,16.04745,-368.9598,79.31713,49.9,60.8,946.2,223.395,945.4032
12.09.2024_14.50.15,2,0,0,-8.007813,40.38267,165.748,87.6,86.6,28.87008,-127.6259,-137.1383,54.8,57,-230.4254,15.85648,16.91117,-403.4288,61.27025,46.1,56.1,946.2,233.0192,945.4032
12.09.2024_14.55.15,128,0,0,-12.65191,54.93707,138.9323,82.9,82.3,37.17086,-111.0677,-118.6777,57.3,57.2,-220.0738,13.99884,15.53096,-378.9063,64.63614,42,57.7,946.2,228.5935,945.4032
12.09.2024_15.00.15,128,6.591105,0,-8.355034,51.26953,143.6668,86.8,85.7,26.98929,-111.0026,-119.6904,59.8,59.4,-220.4861,14.15365,15.77257,-380.353,64.63216,43.9,61.7,946.2,227.5397,945.4032
12.09.2024_15.05.15,128,1000.337,0,-12.08044,49.57682,256.8179,118.9,115.1,54.7092,-119.0972,-125.6944,67.2,64.9,-225.1302,15.53096,16.60735,-396.7014,64.64011,43.9,69.7,946.2,224.4487,945.4032
12.09.2024_15.10.15,128,2000.843,0,-11.96832,51.15379,360.0224,147.3,141.2,46.86415,-115.7335,-124.2911,72.9,69.7,-219.7483,16.12847,17.45804,-398.7269,64.64011,42.5,73.1,946.2,224.3083,945.4032
12.09.2024_15.15.15,32,3006.668,0,-15.14034,88.46933,443.2545,168.6,165.3,101.9314,-127.9514,-123.4954,82.2,78.4,-219.6181,16.50752,17.56944,-402.1629,61.00369,42.5,84.9,946.2,224.3083,945.4032
12.09.2024_15.20.15,32,4005.786,0,-15.68649,92.17303,446.5567,178.7,176.7,84.00246,-112.7387,-122.6563,86.5,83,-215.408,16.40046,17.45226,-397.063,61.00369,42.6,87,946.2,223.2545,945.4032
12.09.2024_15.25.15,32,5008.971,0,-15.84202,92.18388,468.6378,185.5,184.3,54.68026,-110.5252,-124.3924,87.6,86,-217.4045,16.5162,17.52315,-398.546,61.00369,43.7,89.6,946.2,215.0353,945.4032
12.09.2024_15.30.15,64,6009.263,0,-14.5761,92.1875,478.5446,182,181.4,48.50984,-109.7005,-115.7841,85.3,85.2,-208.7457,16.29774,17.19907,-387.7677,61.01563,44.4,86.5,946.2,215.4567,945.4032
12.09.2024_15.35.15,64,7005.431,0,-11.34259,61.27026,454.1161,169.6,166.7,65.82031,-105.9028,-108.7384,76.9,79.10001,-203.1684,15.76678,16.78385,-376.5914,63.82849,43.4,77.6,946.2,215.9485,945.4032
12.09.2024_15.40.14,16,7272.444,0.2,-11.35345,63.10402,332.411,133.9,133.4,61.52344,-116.7969,-104.9334,67.2,72.3,-205.9896,15.15625,16.26447,-370.8767,65.35626,45.5,70.1,946.2,223.7462,945.4032
12.09.2024_15.45.15,16,7272.444,7.4,-12.21426,60.85069,269.1117,118.2,118,28.75072,-92.40451,-106.0909,62.5,67.3,-201.5625,14.78009,16.30787,-367.5854,68.59483,42.4,66.3,946.2,221.5685,945.4032
12.09.2024_15.50.15,2048,7272.444,15.6,-12.08405,57.11806,247.0703,113.8,113,43.86213,-100.6293,-108.3623,60.5,64.3,-208.2899,14.46904,16.17477,-370.8767,68.59483,42.1,63.6,946.2,225.643,945.4032
12.09.2024_15.55.15,2048,7272.444,22.4,-12.04066,50.11212,239.3519,111,109.7,38.15466,-116.4496,-124.0451,59.8,62.2,-220.3776,14.66724,16.11111,-384.9827,68.60279,41.9,61.6,946.2,227.5397,945.4032
12.09.2024_16.00.15,2048,7272.444,28.4,-11.85258,50.61126,231.0366,107.7,106.6,41.47859,-115.4297,-124.5226,59.4,60.8,-220.3776,14.78009,16.12558,-388.1655,68.59882,42.4,60.5,946.2,229.9985,945.4032
12.09.2024_16.05.15,0,7272.444,32.6,-11.51982,48.96195,226.501,105,103.7,36.80194,-113.9106,-126.3455,58.2,60.5,-220.1606,15.27489,16.24421,-390.7335,68.59882,44.2,61.6,946.2,223.6058,945.4032
12.09.2024_16.10.15,0,7272.444,35.2,-11.61386,51.17188,225.5859,104.3,102.7,52.44141,-112.6302,-119.5168,57.8,60.5,-219.9653,14.62963,16.31076,-384.621,69.51389,43.9,61.1,946.2,225.5025,945.4032
12.09.2024_16.15.15,256,7272.444,35.2,-6.694878,31.43808,189.1421,94.2,93,14.44951,-93.33768,-102.3871,55.7,58.3,-203.7543,14.65278,16.13715,-367.73,79.83833,49.2,57.9,946.2,231.0522,945.4032
12.09.2024_16.20.15,2,0,0,-8.304398,38.26678,158.6661,86.4,84.9,36.04239,-138.8889,-147.1499,53.2,55.3,-240.842,16.07784,15.91146,-409.4329,60.02098,46.4,55.1,946.2,230.3497,945.4032
12.09.2024_16.25.15,2,0,0,-7.801651,38.26678,136.6645,83.10001,81.7,29.28241,-136.5234,-143.9815,54,55.7,-238.5851,15.52807,17.12674,-412.8689,60.02496,43.3,56.3,946.2,231.4738,945.4032
12.09.2024_16.30.15,2,0,0,-7.877609,41.24349,121.5061,80,78.9,27.32928,-130.4904,-140.6973,56.2,56.4,-233.5721,15.33276,17.14554,-407.6968,60.02496,42.3,57.5,946.2,228.453,945.4032
