SampleTime,Process Mode,Oxygen Consumption -Top,Furnace Power,CombustionChamber Pressure,Suction Damper Position feedback,FDC inlet Temprature,FDC Outlet Temp,FDC Outlet Temp - Upperside,DP across FDC,FDC Outlet Pressure,Pressure at Gas Mixter inlet,Temp at BagHouse Inlet - UpperSide,Temp at BagHouse Inlet - LowerSide,Pressure at BagHouse Inlet,DP Across baghouse - UpperSide,DP Across baghouse - LowerSide,Pressure ID Fan Inlet,Canopy Damper Position,,,ID Fan1 Speed,ID Fan1 Current,ID Fan2 Speed,ID Fan2 Current
26.09.2024_16.56.53,4,0,0,-6.419991,57.67144,45.23655,41.1,40.5,23.47005,-82.63892,-92.37558,41.9,42,-202.1267,13.08883,16.00839,-353.5156,79.71499,38.3,42.1,946.2,241.1683,945.4032
26.09.2024_17.01.53,4,0,0,-6.452545,57.62804,44.36126,40,39.4,21.30715,-81.11981,-91.13138,41.6,41.5,-203.4505,13.06424,15.87674,-354.022,79.71499,38.1,41.9,946.2,239.3418,945.4032
26.09.2024_17.06.53,4,0,0,-7.678673,58.64077,43.56554,39,38.6,23.05411,-81.66229,-92.44794,41.8,41.5,-201.0851,12.8805,15.90278,-350.5135,79.71499,38.1,41.9,946.2,238.007,945.4032
26.09.2024_17.11.53,4,0,0,-6.618919,57.8125,42.88918,38.2,37.8,21.45182,-82.11804,-93.15683,42.6,41.8,-203.2986,12.95573,16.11111,-354.0582,79.71499,41,43.2,946.2,237.8665,945.4032
26.09.2024_17.16.53,4,0,0,-7.118057,61.4077,42.17303,37.5,37.1,25.49551,-81.61896,-91.63773,42.1,41.7,-203.4722,13.01939,15.92737,-353.5518,79.71499,39.4,42,946.2,239.2715,945.4032
26.09.2024_17.21.53,4,0,0,-6.351273,59.3533,41.49667,36.8,36.5,24.10663,-81.87933,-92.73727,41.1,41,-202.8212,12.93837,15.79138,-352.7561,79.71499,37.9,41.1,946.2,235.8995,945.4032
26.09.2024_17.26.53,0,0,0,-9.230324,76.18634,42.09346,36.7,36.2,36.81641,-87.52167,-96.84607,40.2,40.3,-208.2899,12.80527,15.67419,-355.5049,76.11038,36.7,40.3,946.2,235.5482,945.4032
26.09.2024_17.31.53,128,0,0,-10.15263,44.75188,48.33984,38.7,38.1,18.4281,-126.6927,-135.9664,40.5,40.2,-239.6267,12.39728,15.30527,-384.4039,64.56055,37.1,40.8,946.2,237.2343,945.4032
26.09.2024_17.36.53,128,0,0,-9.881363,40.24884,70.42101,45.3,44.7,13.02807,-130.9462,-140.5382,42.3,41.2,-242.296,12.68952,15.65538,-391.2399,64.56055,38.1,42.6,946.2,238.4987,945.4032
26.09.2024_17.41.53,128,351.3268,0,-8.912041,34.62457,104.0401,54.6,53.9,7.099971,-138.2596,-146.3976,44.3,42.5,-249.9132,13.10909,15.96788,-401.0055,64.56055,38.1,45.1,946.2,241.1683,945.4032
26.09.2024_17.46.53,128,1345.551,0,-9.837959,38.90697,179.9515,79.4,76.9,6.655093,-133.1814,-141.5943,48.5,46.6,-242.4696,13.84115,16.83015,-403.1757,64.56055,37.7,50,946.2,240.6765,945.4032
26.09.2024_17.51.53,32,2342.057,0,-13.64294,54.31496,286.2992,119.2,114.2,23.58579,-143.5113,-151.1863,56.2,53.5,-248.9149,14.62818,17.61285,-415.7986,59.78624,37.8,60.5,946.2,230.4902,945.4032
26.09.2024_17.56.53,32,3338.091,0,-13.4838,59.04224,376.5336,159.1,154.9,33.21759,-134.0495,-140.6105,65.2,64.9,-237.1311,14.85822,18.05122,-409.6499,59.78624,37.5,72.8,946.2,230.6308,945.4032
26.09.2024_18.01.53,32,4336.111,0,-13.67188,62.58681,438.321,181.1,177.6,35.12008,-130.8811,-135.7205,70.4,72.7,-231.5972,15.068,18.08739,-404.0075,59.78624,37.8,78.8,946.2,230.0688,945.4032
26.09.2024_18.06.53,32,5337.598,0,-13.90336,66.00478,467.8819,187.7,185.2,38.40061,-130.5773,-134.2448,72.1,76.3,-228.4071,15.1548,18.23061,-400.8246,59.78624,37.5,79.5,946.2,228.734,945.4032
26.09.2024_18.11.53,64,6343.589,0,-10.31178,50.33999,469.5529,179.5,178.1,20.96716,-123.9149,-123.1626,70.6,75.4,-216.8186,15.01157,18.18721,-389.0698,64.63216,37.4,74.9,946.2,228.5233,945.4032
26.09.2024_18.16.53,64,7311.032,0,-9.255638,43.37384,435.0586,161.7,160,22.43924,-122.0052,-122.6707,62.9,68.2,-217.513,14.7338,17.61719,-383.8253,64.63614,36.9,65,946.2,225.7835,945.4032
26.09.2024_18.21.55,64,8285.503,0,-8.760124,38.93591,381.3477,140.4,139,18.47873,-126.4757,-128.9207,60.4,63.5,-226.3672,14.0842,17.04282,-385.1996,64.63614,37.9,64.4,946.2,234.1432,945.4032
26.09.2024_18.26.53,16,8285.503,1.4,-10.05498,45.98524,296.8425,122.6,121.9,26.17549,-113.6284,-113.2523,57.9,62,-214.6701,13.7037,16.94155,-374.7106,69.47808,40,61.3,946.2,228.5935,945.4032
26.09.2024_18.31.53,16,8285.503,8.400001,-10.64453,45.2257,250.5317,112.6,112,23.43027,-112.283,-115.6973,55.4,59.2,-214.7353,14.18548,17.02257,-375.9042,69.47808,39.3,58.9,946.2,231.9655,945.4032
26.09.2024_18.36.53,2048,8285.503,15.4,-10.11646,45.08463,234.0205,109.8,108.7,20.11357,-109.0712,-112.8906,55.2,58.5,-214.0842,14.11024,17.06163,-375.8681,69.48604,41.9,59.3,946.2,225.4323,945.4032
26.09.2024_18.41.53,256,8285.503,16,-5.772568,30.05642,195.0702,97.9,97.6,8.799913,-94.29251,-97.42477,52.3,56,-202.4522,13.39989,16.29051,-357.5665,78.8198,41,54.4,946.2,228.453,945.4032
26.09.2024_18.46.53,0,0,0,-5.18663,30.06366,155.1649,85.1,84.5,7.027633,-96.50607,-102.1701,50.9,53.2,-205.5121,13.28414,15.95197,-357.1325,78.8198,44.5,51.9,946.2,227.7505,945.4032
26.09.2024_18.51.53,2,0,0,-8.31163,44.6072,125.8825,78.9,78.6,21.17332,-126.3021,-131.0909,51,51.5,-230.9462,14.49219,17.15422,-394.8206,60.44271,38.3,52.2,946.2,231.7547,945.4032
26.09.2024_18.56.53,128,0,0,-10.15263,48.36878,105.6713,74.6,73.9,19.70486,-108.9844,-115.1042,52.5,52,-221.5495,13.2147,16.07205,-374.6021,64.9783,38.3,52.9,946.2,230.9117,945.4032
26.09.2024_19.01.53,128,0,0,-9.653503,43.93446,115.1005,77.9,76.7,11.97917,-108.7239,-117.8964,54.7,53.6,-219.5963,13.49971,16.4294,-376.3383,64.97432,40,55.4,946.2,229.577,945.4032
26.09.2024_19.06.53,128,0,0,-9.649887,48.20963,106.9047,75.9,75,17.16218,-105.5772,-115.6105,53.8,53.4,-217.3177,13.49248,16.43085,-372.9745,64.9783,37.6,53.9,946.2,233.23,945.4032
26.09.2024_19.11.53,128,682.5155,0,-9.917534,42.10793,163.2813,90.2,87.8,9.700521,-116.4931,-123.0035,56.5,54.6,-223.763,14.14063,17.12674,-386.2124,64.98228,36.9,57,946.2,228.734,945.4032
26.09.2024_19.16.53,128,1677.735,0,-9.87413,43.90191,270.2257,125.7,119.7,10.98452,-111.5451,-119.5023,62.5,60.1,-220.855,14.31568,17.33362,-385.489,64.98228,37.8,64.3,946.2,231.1225,945.4032
26.09.2024_19.21.53,32,2673.283,0,-13.42593,69.36126,372.3958,155.1,150.1,40.71904,-115.5599,-119.9219,70.1,67.5,-220.7031,15.1114,18.06279,-393.5547,60.20399,37,74.9,946.2,221.428,945.4032
26.09.2024_19.26.53,32,3668.247,0,-14.31207,76.59867,436.6898,179.3,175.7,51.61675,-115.9505,-118.967,77.3,76,-217.1875,15.48611,18.40422,-392.3973,60.20399,37.1,82.10001,946.2,224.4487,945.4032
26.09.2024_19.31.53,32,4663.359,0,-13.53805,86.65364,457.8161,186.5,185,50.02894,-112.3047,-113.5417,80.8,79.7,-210.2213,15.39352,18.29572,-383.7891,60.20399,37.5,82.7,946.2,222.4818,945.4032
26.09.2024_19.36.53,32,5669.019,0,-14.22887,86.65364,468.9959,181.4,181.5,63.77677,-120.3993,-115.9143,79.8,80.3,-210.6554,15.66551,18.53443,-385.8868,60.20797,38.3,82.2,946.2,220.7255,945.4032
26.09.2024_19.41.53,64,6672.134,0,-8.705872,39.56163,401.1212,158.5,158.8,20.15697,-127.0616,-124.6962,70.4,74.7,-213.9974,15.46586,18.19878,-385.0911,63.66537,37.8,70.1,946.2,224.3083,945.4032
26.09.2024_19.46.53,0,7304.469,0,-9.555847,41.01201,305.0383,122.7,123.6,35.95559,-139.7136,-135.6626,59.6,64.5,-231.0981,14.02054,17.01534,-390.1187,63.65741,38.4,60.8,946.2,230.4902,945.4032
26.09.2024_19.51.53,16,7304.469,4.4,-9.461807,38.90697,249.7758,108,108.2,19.55295,-122.3958,-122.9311,57.3,61.1,-220.1606,13.78472,16.79977,-378.8339,68.75398,43.4,60.2,946.2,229.5067,945.4032
26.09.2024_19.56.53,0,7304.469,10,-10.01157,41.54007,231.8721,105.3,104.6,20.22208,-117.0356,-122.1643,54.6,58.2,-217.9471,13.75145,16.76794,-377.5318,68.75398,41.2,57.2,946.2,232.5275,945.4032
26.09.2024_20.01.53,2,7304.469,10,-7.396553,33.69141,193.1207,95.6,95.4,19.55295,-152.1701,-150.897,54.7,56.6,-245.7248,14.54138,17.71123,-412.7966,60.10453,46.3,56.9,946.2,228.6638,945.4032
26.09.2024_20.06.53,256,7304.469,10,-5.953415,30.63151,151.5046,86.9,86.3,10.57943,-115.9505,-119.2564,52,54.4,-229.796,11.17911,14.36198,-369.647,72.09997,44.7,53.9,946.2,232.7383,945.4032
26.09.2024_20.11.53,2,0,0,-7.664207,44.93634,130.2192,82.10001,81.1,12.32639,-95.48611,-104.673,48.4,50.9,-204.1884,14.74537,17.41609,-370.3704,71.08145,42.1,49.2,946.2,229.3663,945.4032
26.09.2024_20.16.53,8,0,0,-9.205009,69.11169,112.8328,77.6,76.9,32.99334,-85.24304,-92.40451,50.7,50.6,-200.1302,12.90075,16.01273,-353.371,74.09324,38.6,51.6,946.2,234.0028,945.4032
26.09.2024_20.21.53,4,0,0,-8.018661,78.17202,94.49146,72.3,70.5,34.95008,-73.56769,-83.95544,51,50.9,-193.4028,13.23929,16.24277,-346.4988,78.68454,38.6,51.5,946.2,232.2465,945.4032
26.09.2024_20.26.53,4,0,0,-6.503181,66.352,74.04152,63.5,62.2,27.955,-73.8064,-81.90106,50.3,50.1,-194.0104,13.39989,16.24421,-346.9329,78.68454,41.2,50.4,946.2,230.982,945.4032
26.09.2024_20.31.53,4,0,0,-6.582756,64.82928,63.53805,57.5,56.4,23.99812,-73.74133,-83.66608,49.6,49.1,-192.7517,13.46644,16.35706,-349.0307,78.68454,39.9,49.4,946.2,234.7755,945.4032
26.09.2024_20.36.53,4,0,0,-7.490593,63.32465,57.96803,53,51.9,24.51534,-73.04688,-82.89932,49.3,48.7,-192.9471,13.85706,16.63773,-351.5625,78.68454,39.7,49.1,946.2,236.321,945.4032
26.09.2024_20.41.53,4,0,0,-7.049332,61.65003,54.82494,49.5,48.6,25.29297,-75.67273,-83.68057,47.7,47.7,-194.0321,13.32031,16.26736,-347.4392,78.68056,38.5,47.7,946.2,240.817,945.4032
26.09.2024_20.46.53,4,0,0,-6.810616,64.09867,52.63672,46.9,46.1,23.716,-73.63281,-85.8941,48.1,47.4,-195.4644,13.31597,16.0706,-347.6924,78.68454,40,47.7,946.2,237.726,945.4032
26.09.2024_20.51.53,4,0,0,-7.099968,60.01519,51.20443,45,44.2,26.50101,-82.74738,-93.66318,46,46.1,-201.3021,13.36227,16.0272,-351.888,78.68454,39.6,45.4,946.2,235.2672,945.4032
26.09.2024_20.56.53,4,0,0,-7.316986,56.99146,49.97107,43.3,42.7,23.60026,-83.0946,-93.21469,43.7,43.9,-203.1901,12.98322,15.8724,-353.1901,78.68454,39.7,43.5,946.2,237.445,945.4032
26.09.2024_21.01.53,4,0,0,-6.637009,55.43981,49.45385,42.3,41.6,22.05585,-82.50867,-94.12616,42.7,42.7,-204.4271,13.09028,15.88831,-354.673,78.68454,38.7,42.7,946.2,238.0772,945.4032
26.09.2024_21.06.53,4,0,0,-6.752747,56.25,48.97642,41.3,40.8,20.18229,-81.92273,-95.8912,42.3,42.3,-204.9696,13.25087,16.2746,-357.4219,78.68454,38.8,42.5,946.2,237.164,945.4032
26.09.2024_21.11.53,4,0,0,-6.980614,55.75087,48.37963,40.8,40.2,23.31091,-83.11633,-93.86575,42.3,42,-204.1884,13.26389,16.19502,-356.59,78.68454,38.8,42.4,946.2,234.5647,945.4032
26.09.2024_21.16.54,0,0,0,-7.48336,54.01476,48.06134,40.1,39.6,21.26013,-84.35327,-96.88947,42.2,41.9,-205.5773,13.32031,16.10388,-358.0367,78.68454,38.4,42.3,946.2,239.693,945.4032
26.09.2024_21.21.53,128,0,0,-9.910301,42.47685,54.58623,42.1,41.5,16.05179,-123.2856,-133.9844,42.3,41.8,-235.9158,13.17853,16.03009,-388.7081,64.89077,37.2,42.5,946.2,235.5482,945.4032
26.09.2024_21.26.53,128,0,0,-9.910301,42.47685,58.36588,43.7,43.2,15.625,-122.092,-133.9844,42.8,42.2,-236.1111,12.77054,15.89265,-385.6698,64.89077,37.8,43,946.2,242.2922,945.4032
26.09.2024_21.31.53,128,0,0,-10.95558,46.09737,60.11646,44.4,43.9,21.56033,-122.7431,-131.6985,42.7,42.2,-236.1111,12.96875,15.96499,-387.2251,64.89077,36.9,42.8,946.2,235.8293,945.4032
26.09.2024_21.36.53,128,680.4329,0,-9.736687,39.01548,153.5337,61.3,47.7,5.910012,-128.6892,-142.202,48.3,45.9,-241.4279,13.55614,16.64207,-399.2332,64.89077,41.8,49.3,946.2,230.9117,945.4032
26.09.2024_21.41.53,128,1683.812,0,-9.942856,39.80035,266.1675,105.3,91.5,11.38599,-125.6944,-138.9902,51.7,49.7,-239.388,14.16811,17.27286,-401.6204,64.89077,37.5,53.2,946.2,239.9037,945.4032
26.09.2024_21.46.53,32,2686.631,0,-13.32465,65.18374,338.4585,140,128.7,32.55932,-104.8611,-125.2893,58.7,58.1,-228.1467,14.32147,17.64034,-396.2673,61.12305,37.2,65.1,946.2,230.8415,945.4032
26.09.2024_21.51.53,32,3690.662,0,-13.68996,68.47874,399.2115,163.4,156,41.27966,-104.0147,-122.2656,66.9,65.7,-224.1103,15.01157,17.92535,-394.3504,61.11907,36.6,71.8,946.2,231.7547,945.4032
26.09.2024_21.56.53,32,4694.573,0,-13.68272,73.24219,422.1282,175.7,170.1,38.95399,-106.1849,-118.0556,70.4,71.2,-218.9887,15.21412,18.30295,-391.059,61.11907,37.7,76.4,946.2,229.2258,945.4032
26.09.2024_22.01.53,32,5690.651,0,-13.71166,81.59361,440.0716,185.2,181.6,56.14511,-93.14236,-115.7697,74.8,74.1,-215.7552,15.11285,18.05122,-385.4167,61.12305,37.1,76.60001,946.2,225.924,945.4032
26.09.2024_22.06.53,64,6672.847,0,-9.555847,42.35026,432.9102,173.1,170.5,7.906539,-105.816,-114.5255,68.2,70.4,-208.5721,15.03183,17.93837,-377.3871,64.52076,37.2,68.9,946.2,226.2753,945.4032
26.09.2024_22.11.53,64,7626.613,0,-9.935616,45.3993,327.7959,129.9,129.9,31.4851,-110.6554,-115.2778,57.7,62.1,-212.6085,14.58912,17.50579,-375.7957,64.52474,37.3,59.8,946.2,230.982,945.4032
26.09.2024_22.16.53,16,7643.197,1.6,-9.450951,46.95819,260.876,109.6,109.8,23.33984,-92.03561,-101.5336,55.1,59,-206.7708,13.7254,16.64063,-365.8492,69.96347,40.7,58.7,946.2,225.362,945.4032
26.09.2024_22.21.53,16,7643.197,9.2,-10.01519,46.96542,232.7076,104.8,104.2,26.35995,-97.07031,-100.8246,54.5,57.3,-203.776,14.20428,17.08767,-365.0173,69.96347,40.2,57.7,946.2,234.7053,945.4032
26.09.2024_22.26.53,2048,7643.197,16.8,-10.102,44.52402,215.9975,102.3,101.1,19.8206,-106.7057,-114.4821,54.7,56.1,-213.7587,13.90336,16.83015,-372.1788,69.96347,39.1,56,946.2,235.8293,945.4032
26.09.2024_22.31.53,2048,7643.197,23.2,-10.4456,44.53125,205.1758,99.60001,98.2,14.71716,-107.5087,-117.6215,53.5,55,-216.7969,13.9294,17.00087,-376.4106,69.96347,39.6,55.3,946.2,224.6595,945.4032
26.09.2024_22.36.53,256,7643.197,24.4,-6.340424,29.29326,186.556,98.60001,96.60001,11.06409,-97.11371,-102.2569,52.1,53.9,-204.8394,13.46499,16.51765,-362.2685,78.97895,41.1,53.4,946.2,221.6387,945.4032
26.09.2024_22.41.53,256,7643.197,24.4,-6.192131,29.29688,156.1198,90.50001,88.3,2.803096,-93.81509,-103.8194,50,50.9,-206.8359,13.65885,16.57407,-362.8472,78.97895,41.3,50,946.2,233.4408,945.4032
26.09.2024_22.46.53,256,7643.197,24.4,-6.206596,30.11791,137.9377,85.7,83.2,5.884693,-92.27432,-102.6331,49.3,49.5,-208.0946,13.40712,16.35706,-363.1004,78.97895,42.4,49.6,946.2,235.0565,945.4032
26.09.2024_22.51.53,0,0,0,-5.667679,30.10344,125.1664,82,79.4,6.796151,-94.22745,-103.3999,49.7,50,-207.6389,13.40856,16.31944,-361.4728,78.98293,44.9,50.3,946.2,241.8005,945.4032
26.09.2024_22.56.53,2,0,0,-8.119934,44.76635,111.9177,77.8,76.3,19.43359,-121.4193,-129.7309,49.9,50,-230.1649,15.2908,18.34925,-404.6586,60.91218,40.6,51.7,946.2,229.7878,945.4032
26.09.2024_23.01.53,8,0,0,-9.266495,73.58218,98.31091,72.7,71.6,35.43837,-81.14148,-91.44965,51.9,51.3,-197.526,13.48669,16.68692,-355.1071,73.77097,40.4,51.9,946.2,231.6142,945.4032
26.09.2024_23.06.53,2,0,0,-8.637154,44.40466,86.53429,67.9,66.1,25.80657,-121.0069,-129.7743,49.7,49.7,-226.1284,16.21672,18.98872,-400.7885,60.60583,36.8,49.9,946.2,232.2465,945.4032
26.09.2024_23.11.53,128,0,0,-9.317131,46.97266,79.37283,63.9,63,24.29832,-110.0912,-120.6308,49,49,-227.3872,12.44792,15.44705,-375.3617,63.86429,37.1,48.8,946.2,235.759,945.4032
26.09.2024_23.16.53,128,166.0613,0,-9.443718,34.38947,85.659,63.9,62.9,6.980614,-119.7483,-132.1614,48.3,48,-228.2986,14.08276,17.04138,-388.7803,63.86827,36.1,49.1,946.2,230.8415,945.4032
26.09.2024_23.21.53,128,1162.134,0,-9.96817,41.1169,143.1098,82.3,79.5,15.45501,-111.5886,-124.0451,51.2,50.3,-222.3741,13.95255,17.22222,-385.923,63.86429,36.5,52,946.2,235.197,945.4032
26.09.2024_23.26.53,128,1483.293,0,-9.414787,39.89077,164.0372,92.2,89.4,13.28487,-114.7135,-125.7234,51.9,51.8,-224.2838,14.26505,17.34086,-388.8527,63.86827,38.7,53.2,946.2,235.6185,945.4032
26.09.2024_23.31.53,32,2481.154,0,-13.38976,58.28632,251.6457,123,117.8,30.49045,-118.7717,-129.702,56.2,55.6,-228.5373,14.65423,17.8342,-397.3163,60.20797,37.3,60.4,946.2,239.5525,945.4032
26.09.2024_23.36.53,32,3482.277,0,-13.60316,67.42983,353.418,158.5,153.6,38.96123,-108.2248,-120.7031,63.6,63.5,-218.2509,15.16493,18.29138,-394.0972,60.20797,36.8,69.4,946.2,227.3992,945.4032
26.09.2024_23.41.53,32,4432.398,0,-13.56337,72.76114,413.0968,177.9,174.3,37.79297,-104.1016,-118.0845,67.7,68.3,-214.605,15.51939,18.49682,-390.9505,60.20399,36.3,72.7,946.2,230.0688,945.4032
26.09.2024_23.46.53,32,5380.208,0,-13.86357,76.58421,435.3769,183.7,181.8,43.4281,-104.2101,-117.4479,69.9,70.6,-211.8707,15.53964,18.37963,-386.7188,60.20399,36.2,72.9,946.2,226.0645,945.4032
26.09.2024_23.51.53,64,6326.369,0,-10.12731,51.284,439.8329,174.3,172.3,19.11531,-104.4705,-113.3102,66.7,69.1,-207.6823,15.11864,18.17708,-378.8701,63.53009,35.6,68.5,946.2,223.7462,945.4032
26.09.2024_23.56.53,64,7302.251,0,-9.848816,46.19502,436.3715,163.4,159.9,20.52228,-128.3203,-132.4219,61.2,64.3,-224.2404,15.53241,18.15972,-394.3866,63.53009,35.5,63.9,946.2,225.7835,945.4032
27.09.2024_00.01.53,64,8300.481,0,-8.575668,34.87413,416.1603,152.2,149.2,16.67028,-132.7257,-137.3409,59.4,63,-226.8012,14.63976,17.60706,-393.7717,63.53009,35.6,63,946.2,229.296,945.4032
27.09.2024_00.06.53,2,8432.267,0.2,-8.246529,37.98828,306.6696,123.3,123,18.83319,-143.0122,-146.5278,57.7,61,-234.3316,15.99826,19.01476,-412.0009,60.05679,38.9,60.6,946.2,227.1183,945.4032
27.09.2024_00.11.53,16,8432.267,6.4,-10.45645,45.32697,244.2455,109.2,109.1,24.22598,-109.8307,-114.4242,55.3,58.3,-214.1276,13.66898,16.68981,-372.5405,69.55368,37.9,58.2,946.2,232.5978,945.4032
27.09.2024_00.16.53,16,8432.267,14.2,-9.986259,44.80975,227.058,107.6,106.6,23.04688,-109.1363,-113.2523,55.3,58.8,-212.1528,14.10735,17.10359,-375.1808,69.55368,40.8,60,946.2,228.734,945.4032
27.09.2024_00.21.53,2048,8432.267,19.6,-9.939232,44.80975,217.6288,105.5,104.3,24.02705,-108.7891,-113.0787,54.6,58.6,-212.6519,14.06973,17.24103,-376.085,69.55368,40.7,59.4,946.2,229.2258,945.4032
27.09.2024_00.26.53,2048,8432.267,25.4,-9.997108,43.62703,211.5415,102.8,101.7,21.31076,-109.2014,-115.7408,55.4,57.7,-215.3646,13.84404,17.07176,-376.085,69.5497,41.7,58.2,946.2,227.2587,945.4032
27.09.2024_00.31.53,256,8432.267,27.4,-6.325951,29.96239,205.4941,99.2,98.39999,11.6862,-108.3116,-113.5706,54.1,57,-213.0642,13.52431,16.53646,-371.4554,72.19943,41.5,56.6,946.2,229.5067,945.4032
27.09.2024_00.36.53,0,0,0,-5.595345,30.42896,164.634,86.2,85.4,5.700232,-93.14236,-100.6655,50.9,53.3,-202.7995,13.48669,16.22396,-357.675,79.75079,43.9,52.1,946.2,234.4242,945.4032
27.09.2024_00.41.53,4,0,0,-6.210213,44.26722,133.7203,79.8,80,22.06308,-108.3984,-113.0064,50.7,51.5,-220.9201,12.22511,15.20978,-367.0428,67.86277,39.4,52.2,946.2,233.5813,945.4032
27.09.2024_00.46.53,4,0,0,-6.857643,58.51056,96.71947,68.8,69.60001,23.38686,-75.49915,-83.02951,50.4,51.3,-191.0807,13.50839,16.33825,-347.0052,79.71499,40.7,51.3,946.2,231.0522,945.4032
27.09.2024_00.51.53,4,0,0,-6.991463,61.74769,76.42867,61.8,62.1,25.96933,-75.34723,-82.84143,49.5,50,-192.73,13.53733,16.48727,-349.103,79.71499,39.2,49.8,946.2,231.3333,945.4032
27.09.2024_00.56.53,4,0,0,-7.027634,59.84158,65.96499,56.5,56.7,23.24219,-73.89319,-85.21411,48.1,48.5,-193.9236,13.25231,16.12413,-346.6797,79.71499,38.2,48.2,946.2,240.6765,945.4032
27.09.2024_01.01.53,0,0,0,-9.04586,84.04948,61.74768,52.9,53,41.19285,-81.18488,-88.7587,46.6,46.9,-199.1537,13.48235,16.25289,-352.9008,76.09845,36.8,46.8,946.2,238.007,945.4032
27.09.2024_01.06.53,128,0,0,-10.25391,55.57364,65.56713,52.6,52.3,30.27706,-103.0599,-111.4873,46.5,46.6,-217.5564,13.07436,16.13426,-369.1406,66.44241,35.5,47.2,946.2,231.544,945.4032
27.09.2024_01.11.53,128,0,0,-10.06944,44.44806,73.44473,53.5,53.4,15.97222,-109.809,-120.4283,46.7,46.6,-224.1971,13.24219,15.9375,-375.5425,66.43446,35.2,47.5,946.2,234.1432,945.4032
27.09.2024_01.16.53,128,719.4357,0,-9.418404,40.28139,151.067,75.9,73.5,10.66262,-113.7587,-122.9022,53.8,50.3,-225.9983,14.00318,16.88079,-387.0804,66.44241,41.7,53.8,946.2,237.0938,945.4032
27.09.2024_01.21.53,128,1717.083,0,-9.946472,44.05382,219.1804,102.6,98.1,14.8112,-109.8958,-119.4011,56.1,53.9,-220.3993,14.40394,17.22511,-385.3805,66.43048,37.8,57,946.2,234.8457,945.4032
27.09.2024_01.26.53,32,2711.267,0,-13.08232,63.8708,280.9679,131.6,128,42.29963,-122.3741,-128.0237,62,60.2,-229.3403,14.48929,17.53617,-396.5206,59.46397,35.7,66,946.2,230.4902,945.4032
27.09.2024_01.31.53,32,3706.711,0,-13.54167,74.41406,382.4219,162.3,160.2,50.54977,-112.4783,-118.9959,70.4,67.2,-219.0972,14.96094,18.09317,-392.1802,59.46397,37.5,72.2,946.2,227.4695,945.4032
27.09.2024_01.36.53,32,4705.543,0,-13.54167,78.24074,423.839,177.2,176.7,55.89554,-114.1059,-118.1858,79.10001,74,-219.9653,14.97974,17.84867,-390.0825,59.46795,53.7,83.8,946.2,225.1512,945.4032
27.09.2024_01.41.53,32,5703.547,0,-14.04079,87.27214,444.8459,183.6,183.2,61.13643,-111.1328,-115.9867,75.4,75.9,-210.5469,15.05932,18.00492,-381.9806,59.46397,40.8,77.1,946.2,232.0358,945.4032
27.09.2024_01.46.53,64,6702.145,0,-10.75665,49.20428,443.2147,170.8,168.7,20.38122,-107.5521,-116.2326,66,70,-207.5087,15.16348,18.13513,-377.4595,64.39345,36.4,67.5,946.2,232.3167,945.4032
27.09.2024_01.51.53,0,7513.785,0,-10.06221,44.03212,387.3155,143.6,142.2,22.1752,-114.5182,-118.8079,55.7,62.3,-214.7786,14.49219,17.56076,-379.1233,64.39345,35.2,58.5,946.2,231.1927,945.4032
27.09.2024_01.56.53,16,7513.785,2.4,-10.20327,48.15176,300.3436,113.9,114.2,26.83015,-101.7361,-106.6262,51,56.5,-208.5503,14.00897,17.04282,-369.4661,69.16776,37.5,55,946.2,230.7713,945.4032
27.09.2024_02.01.54,16,7513.785,11.2,-8.040359,47.44647,261.3932,107.3,107.3,24.10663,-104.145,-108.1597,49.1,53.4,-209.7873,14.12182,17.1195,-371.1299,69.16776,36.5,52.7,946.2,235.3375,945.4032
27.09.2024_02.06.54,2048,7513.785,19.2,-10.75304,45.13166,245.1606,105.6,105.3,19.08275,-102.1918,-110.3299,50,53.2,-210.3299,14.48061,17.21499,-374.566,69.17173,40.6,54.1,946.2,238.85,945.4032
27.09.2024_02.11.54,2048,7513.785,25.8,-10.1454,46.84607,239.9884,106.1,105.3,20.47888,-100.1519,-109.9248,49.8,53.4,-209.8741,13.97859,17.07176,-371.2022,69.17173,41.1,54.2,946.2,235.3375,945.4032
27.09.2024_02.16.54,256,7513.785,26.6,-6.054688,30.03472,206.8468,96.2,96.4,3.468606,-84.0929,-95.25464,47.9,51,-197.6779,14.23756,17.11082,-361.9792,79.53197,41.6,49.9,946.2,237.0938,945.4032
27.09.2024_02.21.54,2,0,0,-6.806999,44.53125,165.5093,84,83.9,12.76765,-86.28473,-95.73206,44.6,47.7,-200.1519,15.54109,18.43461,-375.3979,75.97512,41.5,46,946.2,229.4365,945.4032
27.09.2024_02.26.54,0,0,0,-9.165222,67.11878,131.3332,77,77.5,33.83247,-89.0625,-97.90219,46.3,46.8,-204.5356,13.04977,16.15741,-358.9048,73.57603,36.8,46.7,946.2,238.9203,945.4032
27.09.2024_02.31.54,128,0,0,-9.895828,45.16782,107.0638,72.2,72.60001,21.54586,-120.4861,-129.0799,47.5,47.2,-228.7978,13.79774,16.5408,-386.1762,64.95443,36.6,48,946.2,231.263,945.4032
